299,300,298,100
65.86446967338411,65.86482668536294,65.86482668536294,65.8646394202631,65.86438710977659,65.86438710977659,65.86482037039346,65.8650536838932,65.8650536838932,65.8646739475566,65.86469569569172,65.86469569569172,65.86494804060605,65.86494804060605,65.86500418258389,65.8650248250831,65.8650248250831,65.8646537360865,65.86485486058689,65.86485486058689,65.8646645808249,65.86486377145583,65.86486377145583,65.86470637666659,65.8645417255442,65.86463744428872,65.86463744428872,65.86483172460446,65.86450903572717,65.86450903572717,65.86454000814335,65.8649084226932,65.8649084226932,65.86485616951498,65.86466347762486,65.86461383440852,65.86461383440852,65.86441518070997,65.86502432015114,65.86502432015114,65.86459967498388,65.86464046649658,65.86464046649658,65.86472255956176,65.8648100673271,65.8648100673271,65.86476528983822,65.8649885030312,65.8649885030312,65.86457146427773,65.8648579052259,65.8648579052259,65.86472730253975,65.86474642387057,65.86478516033569,65.86451732382642,65.86451732382642,65.86460160573037,65.86426950606128,65.86426950606128,65.86490408252912,65.86472097838796,65.86472097838796,65.86473697642762,65.86473697642762,65.8646732706545,65.86453769379239,65.86464709475213,65.86456043784177,65.86456043784177,65.86463746440941,65.86472089181791,65.86472089181791,65.86469359551663,65.86453334000987,65.86453334000987,65.8645119170512,65.8645119170512,65.86464899385687,65.86453842769514,65.86456572059583,65.86487949946707,65.86475352044725,65.86475352044725,65.86499343038446,65.86496166365204,65.86496166365204,65.86498207522285,65.86467969903404,65.86467969903404,65.8648113855895,65.8645618543301,65.8645618543301,65.86481443018114,65.86498772821051,65.86458776856975,65.86458776856975,65.864527136351,65.86472686399846,65.86439512846414,65.86439512846414,65.8648740514968,65.8648740514968,65.86492251325384,65.86476325667768,65.86476325667768,65.86473184285248,65.86481316258877,65.86481316258877,65.86485221419235,65.86449683991826,65.86449683991826,65.86455712601939,65.86439434611188,65.86439434611188,65.86490932207309,65.86481429192104,65.86481429192104,65.86475150533757,65.86475150533757,65.8649312812683,65.86463844902991,65.86499767684876,65.86499767684876,65.86447484675789,65.86480971624333,65.86480971624333,65.86452449976403,65.86515464883183,65.86515464883183,65.86435959400163,65.86502540848346,65.86502540848346,65.86470916323508,65.86509012974584,65.86509012974584,65.86477515667545,65.86528881448774,65.86528881448774,65.86502872257297,65.86502872257297,65.8650995061785,65.86492419623582,65.86480988057428,65.86465264181767,65.86504066138481,65.86504066138481,65.86520050978909,65.86520050978909,65.86489772201178,65.86515911806706,65.86515911806706,65.86490445260468,65.86500876135159,65.86500876135159,65.86511166083318,65.86535584812589,65.86535584812589,65.86521616484546,65.86547219375336
40.43612754703514,40.62992735096746,40.62992735096746,40.45023734804427,40.43547538615559,40.43547538615559,40.519361037785174,40.47457742659873,40.47457742659873,40.55183736551832,40.58111824285056,40.58111824285056,40.62083134826166,40.62083134826166,40.51849335270359,40.43396970080089,40.43396970080089,40.50976872063536,40.542210592966484,40.542210592966484,40.53119566450229,40.49425826456941,40.49425826456941,40.549328384286596,40.55727508026361,40.43653677976159,40.43653677976159,40.58093537430924,40.49442255408117,40.49442255408117,40.48974027765587,40.43814099541781,40.43814099541781,40.503676082842304,40.50621653037844,40.54253157799016,40.54253157799016,40.53883504433695,40.570303347329556,40.570303347329556,40.42674180087606,40.540416780883376,40.540416780883376,40.517165189004565,40.508379332453956,40.508379332453956,40.425852664615654,40.53291804111245,40.53291804111245,40.58643080435246,40.49989410505458,40.49989410505458,40.46320242874819,40.5198651771896,40.552438178673754,40.46799821444742,40.46799821444742,40.488701493242985,40.57118706872573,40.57118706872573,40.536301249475756,40.451635273805486,40.451635273805486,40.61309078348748,40.61309078348748,40.537899290640866,40.52547802649539,40.447109288886274,40.521874520385886,40.521874520385886,40.488760270300055,40.51106958138722,40.51106958138722,40.42652285175969,40.51508753901675,40.51508753901675,40.53274080345168,40.53274080345168,40.50804301664112,40.449089453501244,40.50434710694314,40.550102900538874,40.51112070314643,40.51112070314643,40.53559448684141,40.52771775464671,40.52771775464671,40.479314035306444,40.43559331478826,40.43559331478826,40.469714536997756,40.410599636010886,40.410599636010886,40.501090060177766,40.45037907821126,40.4814447247516,40.4814447247516,40.52393871253619,40.4500408058853,40.510943942705744,40.510943942705744,40.516670863509816,40.516670863509816,40.43480056266616,40.42381090259212,40.42381090259212,40.62291079677297,40.53623607794178,40.53623607794178,40.512079129139906,40.38805466577582,40.38805466577582,40.504995638231776,40.44576335764533,40.44576335764533,40.54249991462928,40.44467725330837,40.44467725330837,40.55345244295776,40.55345244295776,40.45218481167937,40.44729158753949,40.518546249610196,40.518546249610196,40.44981707986628,40.45574303576813,40.45574303576813,40.45732801122739,40.55793856363864,40.55793856363864,40.54064898783384,40.55755830328225,40.55755830328225,40.5042095961771,40.50027076608455,40.50027076608455,40.54406759285548,40.578204339820175,40.578204339820175,40.46474445494628,40.46474445494628,40.47405115785076,40.475079786739016,40.5111826173816,40.47788311407773,40.554328512884375,40.554328512884375,40.572043817024095,40.572043817024095,40.43702053048772,40.453191895597975,40.453191895597975,40.437145157731145,40.55478850702899,40.55478850702899,40.47758026046338,40.46702300120823,40.46702300120823,40.488310108442576,40.489264040586875
65.8648939197072,65.86524391481962,65.86524391481962,65.86484089400672,65.86474093580637,65.86474093580637,65.86506503877483,65.86522208038636,65.86522208038636,65.86508560549134,65.86489765552447,65.86489765552447,65.86479662766104,65.86479662766104,65.86499814361804,65.86522416146657,65.86522416146657,65.86490151190819,65.86514856845861,65.86514856845861,65.86487311777645,65.86472040982282,65.86472040982282,65.86502921070868,65.86477338854033,65.86508264178698,65.86508264178698,65.86483990165706,65.86469922210338,65.86469922210338,65.86489648883168,65.86477080784682,65.86477080784682,65.86490799151957,65.86508851659275,65.86484274536667,65.86484274536667,65.86469582350982,65.86512219076484,65.86512219076484,65.86488625926334,65.86464971445012,65.86464971445012,65.86514546332849,65.86507968392054,65.86507968392054,65.86489916024092,65.86499890130801,65.86499890130801,65.86473353195503,65.86495313844492,65.86495313844492,65.86462306552909,65.864702562023,65.86494113293243,65.86463954102375,65.86463954102375,65.86475599721423,65.86433552213063,65.86433552213063,65.86498154927726,65.86516170896702,65.86516170896702,65.86461746928579,65.86461746928579,65.86475844185621,65.8646463396625,65.8648555807018,65.86497082674109,65.86497082674109,65.86472744925273,65.86495679833038,65.86495679833038,65.86501180024572,65.86497727148274,65.86497727148274,65.86480130092713,65.86480130092713,65.86498190236848,65.86489487078408,65.86477937233141,65.86512386557575,65.86475439295423,65.86475439295423,65.86512660734482,65.86503096690076,65.86503096690076,65.86494384129672,65.86509618465662,65.86509618465662,65.86489667164352,65.86464913352056,65.86464913352056,65.86505702372764,65.86486911982603,65.86478266427584,65.86478266427584,65.86473860298534,65.8648449738408,65.86459020569681,65.86459020569681,65.86488345026096,65.86488345026096,65.86510256823709,65.86494506422041,65.86494506422041,65.86491133065516,65.86475850841309,65.86475850841309,65.86511030586868,65.86478660970064,65.86478660970064,65.86462917889524,65.86460084814792,65.86460084814792,65.86488505138499,65.86510633234991,65.86510633234991,65.86481965947381,65.86481965947381,65.86540333516115,65.8648419291141,65.86487267991316,65.86487267991316,65.86489084906879,65.8647506061532,65.8647506061532,65.86447111947669,65.86515220381976,65.86515220381976,65.86462160475884,65.86499297723898,65.86499297723898,65.86486613096098,65.86525411679325,65.86525411679325,65.8650565838533,65.86511496284902,65.86511496284902,65.86508216488136,65.86508216488136,65.86544095000747,65.86500854683689,65.86501117377193,65.86491274093824,65.86517596992321,65.86517596992321,65.86538812435994,65.86538812435994,65.86515048650979,65.86533899101313,65.86533899101313,65.86511274217244,65.86528943652236,65.86528943652236,65.86548603661942,65.86556025099851,65.86556025099851,65.865642608668,65.8652413474249
40.898544177387365,40.86874382103217,40.86874382103217,40.93697406794668,40.84963368195871,40.84963368195871,40.90287727788224,40.97709149056675,40.93763487879998,40.873257206541496,40.911949133723844,40.911949133723844,40.88769187808133,40.88769187808133,40.90227886740365,40.8131894642412,40.8131894642412,41.01872914419211,40.8851014591025,40.8851014591025,40.92350359187722,40.941441685971576,40.941441685971576,40.810028445728506,40.86377249608283,40.83046052986384,40.83046052986384,40.87690777386129,40.94246645525614,40.94246645525614,40.89402495081207,40.898564003482065,40.898564003482065,40.84985004623455,40.87258800069884,40.97603781677924,40.97603781677924,40.940686034233444,40.88653625130096,40.88653625130096,40.916485283595875,40.868570743283186,40.868570743283186,40.92056475755828,40.91472534676218,40.91472534676218,40.871019984488946,40.924185312610234,40.924185312610234,40.88024129438995,40.89023897425974,40.89023897425974,40.85641844632234,40.92638857828679,40.91842322971424,40.918603147266815,40.918603147266815,40.953881402738986,40.86304671713576,40.86304671713576,40.86215094459308,40.81448575254111,40.81448575254111,40.89400222032795,40.89400222032795,40.89056725581046,40.83767092790951,40.961840850748146,40.84046178870822,40.84046178870822,40.91487953854291,40.862813989885105,40.862813989885105,40.89837465042619,40.89668267573509,40.89668267573509,40.92478678087632,40.92478678087632,40.963994514730445,40.888668773386065,40.96496482454042,40.855818001111274,40.85377590407415,40.85377590407415,40.79035879150151,40.84976560858847,40.84976560858847,40.82054858342317,40.889347546386446,40.889347546386446,40.97325096183536,40.872090004574005,40.872090004574005,40.903915965300584,40.85391398332647,40.87903906295851,40.87903906295851,40.80821471699889,40.92593842431782,40.926264018142064,40.926264018142064,40.84449651413208,40.84449651413208,40.948107950169344,40.8994449549792,40.8994449549792,40.868547016976265,40.88897573489585,40.88897573489585,40.83076946146428,40.88386279016663,40.88386279016663,40.934952352868834,40.895902832037706,40.895902832037706,40.87382202212246,40.955362090121305,40.955362090121305,40.90722248288411,40.90722248288411,40.84402377262503,40.870341580450855,40.84771082833193,40.84771082833193,40.93859010276859,40.92029507670322,40.92029507670322,40.84443057554747,40.92778159739641,40.92778159739641,40.8861403799234,40.972820477911604,40.972820477911604,40.85138729142294,40.90929808272003,40.90929808272003,40.92323744105854,40.84994387667196,40.84994387667196,40.88646043207181,40.88646043207181,40.912304264873754,40.90122475667481,40.92779862293115,40.828679731885664,40.85347604753619,40.85347604753619,40.87071639245493,40.87071639245493,40.916469123098,40.900725999889936,40.900725999889936,40.8196828623938,40.95167425148111,40.95167425148111,40.873176913309806,40.87884134993025,40.87884134993025,40.88489444453124,40.9369385241679
65.86547219375336,65.86559912849272,65.86543788990352,65.86544135196735,65.8654773061197,65.86540308270062,65.86540308270062,65.86570932432194,65.8653946835889,65.8653946835889,65.86569612046895,65.86567435729573,65.86567435729573,65.86562298082822,65.86534109369319,65.86534109369319,65.86536978653024,65.86513211638001,65.86513211638001,65.86548818458161,65.86563107013909,65.86563107013909,65.86552266096284,65.86524513781588,65.86542920224127,65.86539670703763,65.865772840986,65.86546673267185,65.8653397663037,65.8653397663037,65.8647149725389,65.86467524027394,65.86515174455263,65.86500190731032,65.864817618564,65.86518020065864,65.86518020065864,65.86487815739373,65.86514200332087,65.86514200332087,65.86497308463628,65.86502528443656,65.86502528443656,65.86536044355937,65.86514940511556,65.86514940511556,65.86505755872501,65.8645751997082,65.8645751997082,65.86484619215034,65.86484627044219,65.86476455745527,65.86476455745527,65.86486671087835,65.86472885345815,65.86472885345815,65.864741145965,65.86485414938531,65.86485414938531,65.86483636708498,65.86489482159672,65.86489482159672,65.86483796857748,65.86461332931097,65.86461332931097,65.86487209333926,65.86477262955428,65.86477262955428,65.86455886231848,65.86510340338444,65.86510340338444,65.86457126890083,65.86523563816739,65.8645780793399,65.8645780793399,65.8649707384706,65.86474668890926,65.86474668890926,65.86479165257727,65.86522777746634,65.86522777746634,65.86489386842663,65.86489386842663,65.86441416017445,65.8647057107571,65.8647057107571,65.86488208916475,65.86425272256987,65.86425272256987,65.86482028892245,65.86477973396126,65.86477973396126,65.86478875910078,65.86468625005774,65.86468625005774,65.86521500016198,65.86456160389442,65.86456160389442,65.86490748790185,65.864735136399,65.86478727414426,65.86508584270747,65.86508584270747,65.86514006978388,65.86514006978388,65.86483528922462,65.86470619728735,65.86470619728735,65.86479468740379,65.86493116392298,65.8646059560601,65.8646059560601,65.86468499607838,65.86446679781918,65.86446679781918,65.86469790153951,65.86469790153951,65.86460744351116,65.86453750493091,65.86453750493091,65.86433931948442,65.8648732766917,65.8648732766917,65.86475512667919,65.8643920965112,65.86495339095381,65.86504335839852,65.86504335839852,65.86461846768847,65.86511360776397,65.86511360776397,65.86471014255406,65.86471505039613,65.86471505039613,65.86489699104537,65.86496368183018,65.86496368183018,65.86495456114852,65.86466001224747,65.86466001224747,65.86475274161197,65.86475531404594,65.86475531404594,65.8645029126984,65.86462024104732,65.86462024104732,65.86446649125297,65.86480087370168,65.86440734328431,65.86440734328431,65.8647654288782,65.864529451985,65.864529451985,65.86497298439784,65.86463491739225,65.86463491739225,65.86435737766595,65.86441967540975,65.86441967540975,65.86465422278808
40.489264040586875,40.442877765508015,40.460634381196165,40.34781210881064,40.52727842528534,40.591323779291656,40.591323779291656,40.47184402037807,40.44314132099853,40.44314132099853,40.42980263488143,40.54041828770143,40.54041828770143,40.474457355281345,40.44443350879607,40.44443350879607,40.51261925940012,40.484399498609406,40.484399498609406,40.47290764762684,40.58914870423873,40.58914870423873,40.4826532113216,40.593373818933934,40.499585369528894,40.52837592662488,40.536300978073115,40.45902325536574,40.46951689866547,40.46951689866547,40.5616721242717,40.45793797887942,40.52568299502278,40.528910010486754,40.48713749127988,40.42615999918691,40.42615999918691,40.4167927746751,40.50559738737612,40.50559738737612,40.48211067037553,40.54045538218474,40.54045538218474,40.57378836135712,40.52565858528155,40.52565858528155,40.48055035330884,40.43381341645899,40.43381341645899,40.50074237127067,40.40079957245227,40.536194263316894,40.536194263316894,40.52829080152253,40.50419742498751,40.50419742498751,40.559357821231785,40.60141745899227,40.60141745899227,40.49078119832068,40.514793924863355,40.514793924863355,40.54849010252586,40.48469593097157,40.48469593097157,40.52692021964583,40.48995699966194,40.48995699966194,40.57483956487414,40.40214678811048,40.40214678811048,40.48768779818741,40.47497077072953,40.42853800204864,40.42853800204864,40.38893599287509,40.43569014758417,40.43569014758417,40.43313652864996,40.50818270778275,40.50818270778275,40.50197742656552,40.50197742656552,40.460923274882305,40.5665375712539,40.5665375712539,40.520920955673496,40.50573186855327,40.50573186855327,40.44859012199363,40.45998231916627,40.45998231916627,40.44813008794069,40.436726361230996,40.436726361230996,40.506898410323174,40.63024545699763,40.63024545699763,40.602811782228216,40.488487194916814,40.39341870532694,40.58807431182834,40.58807431182834,40.58169067718751,40.58169067718751,40.4351922744364,40.47891780224469,40.47891780224469,40.46149797981539,40.51804106831479,40.522172727623996,40.522172727623996,40.462348283030195,40.410505003093874,40.410505003093874,40.4631227451516,40.4631227451516,40.51578083503938,40.4488038905524,40.4488038905524,40.57182081730346,40.4642366116303,40.4642366116303,40.512506195269964,40.483254525642174,40.47262691182308,40.46344051475553,40.46344051475553,40.5318400522042,40.47181620202872,40.47181620202872,40.55100428086141,40.52119384321098,40.52119384321098,40.44249409733344,40.4377129654327,40.4377129654327,40.46589164012729,40.582977575862635,40.582977575862635,40.473161419164676,40.46394705358998,40.46394705358998,40.568505276559335,40.51007007140314,40.51007007140314,40.46313456980666,40.49373079393345,40.53035844842605,40.53035844842605,40.57343814721949,40.48457516711625,40.48457516711625,40.603769709291235,40.570772608755505,40.570772608755505,40.43420114597815,40.513957609314076,40.513957609314076,40.54618371910589
65.8652413474249,65.86572222135207,65.86559488493722,65.86550756372544,65.86559047557388,65.86522929244273,65.86522929244273,65.86594989873822,65.86587522373006,65.86587522373006,65.86553951877504,65.86533958374316,65.86533958374316,65.86564776807725,65.86578736949131,65.86578736949131,65.86551077150943,65.8656727476657,65.8656727476657,65.86530531528437,65.8657974943774,65.8657974943774,65.86586213060521,65.86554513457034,65.86551282775183,65.86584915443086,65.86553796771575,65.86551172278715,65.86569148828727,65.86569148828727,65.864916333815,65.86489821376026,65.86540422668816,65.86499904453612,65.86508405508083,65.86520410231148,65.86520410231148,65.86499936006814,65.86506267665038,65.86506267665038,65.86501257969347,65.86510233547688,65.86510233547688,65.86538885076044,65.86513231892087,65.86513231892087,65.8653104595738,65.86508340804782,65.86508340804782,65.86497483852386,65.86498223324729,65.8649174923296,65.8649174923296,65.86458404731792,65.86479608862278,65.86479608862278,65.86485436587319,65.86489539828031,65.86489539828031,65.86507765208583,65.86483134103722,65.86483134103722,65.86509889540135,65.8647791599146,65.8647791599146,65.86478688451078,65.86515024448546,65.86515024448546,65.8646766007869,65.86468939502987,65.86468939502987,65.86497984767499,65.86489451697534,65.86512314031694,65.86512314031694,65.8650359083619,65.86494306027937,65.86494306027937,65.86501773639918,65.86515634914468,65.86515634914468,65.86498210098631,65.86498210098631,65.8646665217798,65.86492758952586,65.86492758952586,65.86512692850127,65.86423690423031,65.86423690423031,65.86503249649107,65.86483965004278,65.86483965004278,65.86474088577899,65.86524456803393,65.86524456803393,65.86506934691849,65.86454736477515,65.86454736477515,65.86478567957127,65.86507044323642,65.8649470113892,65.86513197602851,65.86513197602851,65.86485113633329,65.86485113633329,65.86501452901393,65.86477119914343,65.86477119914343,65.86502160367051,65.86487784188958,65.86485986601845,65.86485986601845,65.86492307551575,65.86466534544535,65.86466534544535,65.86491487055673,65.86491487055673,65.86510630762596,65.86491094863308,65.86491094863308,65.86470538204209,65.86495485464613,65.86495485464613,65.86450369558716,65.86457887265752,65.86502318128403,65.86476807701716,65.86476807701716,65.86503778707774,65.8651907719223,65.8651907719223,65.86510740435416,65.86494946202747,65.86494946202747,65.86490741332426,65.86528779882823,65.86528779882823,65.86509709994647,65.86512090465357,65.86512090465357,65.86506179825673,65.86454332620914,65.86454332620914,65.86501425122712,65.86466037787754,65.86466037787754,65.86482014348357,65.86454821846755,65.86479627718867,65.86479627718867,65.86477460731071,65.86509995338507,65.86509995338507,65.86487221481293,65.86480541950058,65.86480541950058,65.86451991024657,65.8647164068959,65.8647164068959,65.86476135571601
40.9369385241679,40.885667188628716,40.89629842243312,40.85850855661707,40.84550583102798,40.81872686847041,40.81872686847041,40.96614348421884,40.874305161807634,40.874305161807634,40.89298527688925,40.81325809038251,40.81325809038251,40.92535633330368,40.87367049250826,40.87367049250826,40.90411315550793,40.89590743167163,40.89590743167163,40.939559093160625,40.80271678591741,40.80271678591741,40.845144651544345,40.8734503309784,40.849583419988946,40.80723823767283,40.86977933567408,40.81872208751764,40.90895336112211,40.90895336112211,40.97903863579315,40.87932459091718,40.84833220778184,40.902848378560634,40.928513730631934,40.89057901371277,40.89057901371277,40.9286844322896,40.902576717599864,40.902576717599864,40.96921082023687,40.89292054971906,40.89292054971906,40.880753404759666,40.81169164685798,40.81169164685798,40.928611656349254,40.88015750907285,40.88015750907285,40.86081863686723,40.85496870583925,40.88794723000494,40.88794723000494,40.94830429701331,40.81272770443333,40.81272770443333,40.864071473943994,40.91690073084163,40.91690073084163,40.829773541674975,40.848843099543124,40.848843099543124,40.96114997099218,40.895875104663126,40.895875104663126,40.83365194814008,40.880935949507574,40.880935949507574,40.94990068013219,40.92758279102732,40.92758279102732,40.84460401328136,41.00612561653467,40.90256202954431,40.90256202954431,40.900568017232324,40.93493008914712,40.93493008914712,40.86306967182403,40.88080561366123,40.88080561366123,40.921219157540875,40.921219157540875,40.921901084422075,40.902645313086275,40.902645313086275,40.90022636822157,40.98848268520956,40.98848268520956,40.891494954585205,40.88993795665485,40.88993795665485,40.892233303679184,40.86168571113242,40.86168571113242,40.94635369381788,40.94834104430019,40.94834104430019,40.863751489064754,40.873746948398065,40.83308624704262,40.91203231483654,40.91203231483654,40.92168862848446,40.92168862848446,40.88640210778636,40.9590128481073,40.9590128481073,40.91854438551192,40.89179960153139,40.88537472278608,40.88537472278608,40.875552456144916,40.89984866717781,40.89984866717781,40.85384366981391,40.85384366981391,40.8447045607904,40.82676808124572,40.82676808124572,40.87615375070229,40.84036518824314,40.84036518824314,40.90183777802538,40.892385559114494,40.949030400178884,40.868431744192186,40.868431744192186,40.92124608014132,40.81726342040115,40.81726342040115,40.8751636905399,40.89781157605417,40.89781157605417,40.92836986413662,40.89731019594015,40.89731019594015,40.89519960589689,40.90625741991518,40.90625741991518,40.88240431772158,40.862561430634784,40.862561430634784,40.93262000079292,40.91951953097032,40.91951953097032,40.86151585213643,40.906228079150644,40.89185562092388,40.89185562092388,40.87839990743695,40.84456184728607,40.84456184728607,40.90780239272738,40.88076400006938,40.88076400006938,40.8667635269,40.8847737804588,40.8847737804588,40.8706284433114
65.86495057889158,65.86495057889158,65.86464412430716,65.86440374555238,65.8648636213333,65.8648636213333,65.86472020960491,65.86472020960491,65.86419896669801,65.86419896669801,65.86481015852924,65.86470036722412,65.86425075662105,65.86425075662105,65.8646106797585,65.864784534618,65.864784534618,65.8649391325996,65.8649391325996,65.86435740210442,65.86486752683523,65.86486752683523,65.86465244526138,65.86477796629852,65.86477796629852,65.86463636926123,65.86465894687086,65.86465894687086,65.86474030993509,65.86489162956893,65.86489162956893,65.86454162634018,65.86474634624558,65.86504619213271,65.86504619213271,65.86463148995838,65.86489365480108,65.86489365480108,65.86482211924445,65.86482211924445,65.86476089458684,65.86484145170098,65.86484145170098,65.86482036543997,65.86467013296598,65.86491254962135,65.86512243840728,65.86467877476038,65.86467877476038,65.86448688258321,65.86448688258321,65.86460538929349,65.86460538929349,65.86491904856437,65.86491904856437,65.86471736232386,65.86450602194921,65.8648311971247,65.8648311971247,65.86475211600333,65.86475211600333,65.86468198328132,65.86470370375403,65.86470370375403,65.86459539465909,65.86476218464642,65.86451155709042,65.8647222698399,65.8647222698399,65.86473263793779,65.86463478072127,65.86463478072127,65.86457536257936,65.86499560227428,65.86465324061318,65.86465649948114,65.86465649948114,65.86500633201887,65.86500633201887,65.86492664163193,65.86484724497701,65.86450119549085,65.8647630713864,65.8647630713864,65.86536267090038,65.86536267090038,65.86516498399183,65.86464865094592,65.86464865094592,65.8647763541872,65.86498859986202,65.86498859986202,65.8648489333182,65.8647430208701,65.8648717891833,65.86486460893552,65.86486460893552,65.86465676931815,65.86452373778617,65.86452373778617,65.8648079225716,65.8648079225716,65.86467216879971,65.86493998798647,65.86464603625231,65.86481265228531,65.86481265228531,65.86470463268532,65.86493029701867,65.86493029701867,65.86455741782953,65.86467802933304,65.86467802933304,65.86462526222422,65.86477059675698,65.86498670698977,65.86498670698977,65.86496582878841,65.86474645839628,65.86474645839628,65.86488204976774,65.86481898668512,65.86481898668512,65.86451288035758,65.86459717226515,65.86489809772891,65.86492144995499,65.8648596732142,65.8648596732142,65.86503162517151,65.86504599189001,65.86493993026207,65.86474647195134,65.86474647195134,65.86501072994912,65.8649436520021,65.86454936524972,65.86454936524972,65.86487874495428,65.86463874504835,65.86463874504835,65.864722071057,65.864722071057,65.8646662092685,65.86475758076965,65.86475758076965,65.86499346381554,65.86468683428546,65.86468683428546,65.86463231092112,65.86438216283577,65.86438216283577,65.86457649190174,65.86457649190174,65.86484867708864,65.8646036291833,65.8646036291833,65.86474932503675,65.86483218235826,65.86500176736271
40.48463978842656,40.48463978842656,40.60211195964074,40.48989738853676,40.46321072676176,40.46321072676176,40.492630279343814,40.492630279343814,40.45490724153926,40.45490724153926,40.51230303203426,40.478506585233006,40.51740655174703,40.51740655174703,40.475018684009605,40.491771652322086,40.491771652322086,40.399043983623066,40.399043983623066,40.5337683496097,40.45030972317776,40.45030972317776,40.56665841173749,40.46844483594498,40.46844483594498,40.480084072679,40.63076482766878,40.63076482766878,40.50049075088472,40.52509299338452,40.52509299338452,40.51684989685402,40.43398940224975,40.54706191569983,40.54706191569983,40.57343814721949,40.520115570953756,40.520115570953756,40.47657921340533,40.47657921340533,40.49972381171181,40.46231978114843,40.46231978114843,40.47324628830716,40.516049232781526,40.534342145140684,40.44861412432061,40.59973745094521,40.59973745094521,40.51031783759436,40.51031783759436,40.47343737143813,40.47343737143813,40.50708036584262,40.50708036584262,40.4291981123407,40.47584328628845,40.473573771772784,40.473573771772784,40.490222543876726,40.490222543876726,40.50004710237146,40.570163470975906,40.570163470975906,40.535674371592066,40.5487621786163,40.535486362867836,40.40899975837431,40.40899975837431,40.46154278527217,40.49368825653363,40.49368825653363,40.60743366718758,40.50455058555377,40.43831008270491,40.37425463468516,40.37425463468516,40.428734378960776,40.428734378960776,40.57317133030952,40.54543379959039,40.50694828928143,40.490059305174114,40.490059305174114,40.623877870488286,40.623877870488286,40.561317317779306,40.555248504643124,40.555248504643124,40.51290480029191,40.509432070394176,40.509432070394176,40.492105615677644,40.42860589909751,40.481176295406144,40.532932125041526,40.532932125041526,40.46779425760934,40.570149492865156,40.570149492865156,40.48599791959962,40.48599791959962,40.606071729219565,40.49414321992458,40.50820214250935,40.55171467000889,40.55171467000889,40.49991090596326,40.487974416067956,40.487974416067956,40.46959536843158,40.450860161159596,40.450860161159596,40.47957120327959,40.36497829377663,40.53930436229901,40.53930436229901,40.49888469084084,40.56853363825984,40.56853363825984,40.585923416978275,40.564248813565385,40.564248813565385,40.546822493400605,40.571469534614835,40.487476713336854,40.48912350842293,40.45509496186531,40.45509496186531,40.50392024081705,40.517609597375156,40.5656274216967,40.533863466294875,40.533863466294875,40.54031534761434,40.54815587673715,40.532231368514175,40.532231368514175,40.448472013963766,40.51669491234591,40.51669491234591,40.47423609601875,40.47423609601875,40.48935949742355,40.570993095214554,40.570993095214554,40.461226880060224,40.555394456540306,40.555394456540306,40.462483328424916,40.54699078721186,40.54699078721186,40.48664270322166,40.48664270322166,40.539245158913324,40.55312014153624,40.55312014153624,40.57594112723124,40.50393141495032,40.473223587009656
